CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201780,218,48,673,Gadus morhua (Atlantic cod),7,999,201780_218,482,Resting,F,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,674,Gadus morhua (Atlantic cod),7,999,201780_218,433,Resting,M,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,725,Gadus morhua (Atlantic cod),7,999,201780_218,415,Resting,M,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,726,Gadus morhua (Atlantic cod),7,999,201780_218,532,Resting,F,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,727,Gadus morhua (Atlantic cod),7,999,201780_218,348,Resting,F,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,728,Gadus morhua (Atlantic cod),7,999,201780_218,330,Resting,M,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,218,48,729,Gadus morhua (Atlantic cod),7,999,201780_218,415,Resting,M,218,Representative,201780,11-47 JUL,7/18/17 18:48,4250.639N,07010.522W,7/18/17 19:18,4249.665N,07009.220W,-70.15366667,-70.17536667,42.84398333,42.82775,7/18/17,53.32,201780,218,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-18 18:48:00,07
201780,222,49,832,Gadus morhua (Atlantic cod),7,999,201780_222,7,Resting,F,222,Representative,201780,3-59 JUL ALT,7/19/17 11:27,4312.162N,06953.232W,7/19/17 11:57,4312.425N,06951.367W,-69.85611667,-69.8872,43.2027,43.20708333,7/19/17,13.9,201780,222,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 11:27:00,07
201780,224,50,441,Gadus morhua (Atlantic cod),7,999,201780_224,318,Resting,M,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,442,Gadus morhua (Atlantic cod),7,999,201780_224,333,Resting,F,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,443,Gadus morhua (Atlantic cod),7,999,201780_224,461,Resting,M,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,444,Gadus morhua (Atlantic cod),7,999,201780_224,291,Resting,AB,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,445,Gadus morhua (Atlantic cod),7,999,201780_224,318,Resting,F,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,446,Gadus morhua (Atlantic cod),7,999,201780_224,205,Resting,F,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,224,50,447,Gadus morhua (Atlantic cod),7,999,201780_224,322,Resting,AB,224,Representative,201780,11-44 JUL,7/19/17 17:38,4238.423N,07000.304W,7/19/17 18:08,4237.079N,06959.879W,-69.99798333,-70.00506667,42.64038333,42.61798333,7/19/17,19.02,201780,224,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 17:38:00,07
201780,225,50,449,Gadus morhua (Atlantic cod),7,999,201780_225,1,Resting,M,225,Representative,201780,11-49 JUL,7/19/17 19:06,4233.525N,07000.784W,7/19/17 19:35,4232.185N,07000.733W,-70.01221667,-70.01306667,42.55875,42.53641667,7/19/17,10.47,201780,225,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 19:06:00,07
201780,226,50,894,Gadus morhua (Atlantic cod),7,999,201780_226,325,Resting,M,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,226,50,895,Gadus morhua (Atlantic cod),7,999,201780_226,368,Resting,M,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,226,50,896,Gadus morhua (Atlantic cod),7,999,201780_226,301,Resting,F,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,226,50,897,Gadus morhua (Atlantic cod),7,999,201780_226,293,Resting,M,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,226,50,898,Gadus morhua (Atlantic cod),7,999,201780_226,269,Resting,AB,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,226,50,899,Gadus morhua (Atlantic cod),7,999,201780_226,483,Resting,F,226,Representative,201780,11-48 JUL,7/19/17 20:50,4233.159N,07008.450W,7/19/17 21:19,4234.531N,07009.250W,-70.15416667,-70.14083333,42.55265,42.57551667,7/19/17,16.95,201780,226,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 20:50:00,07
201780,227,50,904,Gadus morhua (Atlantic cod),7,999,201780_227,430,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,905,Gadus morhua (Atlantic cod),7,999,201780_227,338,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,906,Gadus morhua (Atlantic cod),7,999,201780_227,385,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,907,Gadus morhua (Atlantic cod),7,999,201780_227,322,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,908,Gadus morhua (Atlantic cod),7,999,201780_227,405,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,909,Gadus morhua (Atlantic cod),7,999,201780_227,326,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,910,Gadus morhua (Atlantic cod),7,999,201780_227,321,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,911,Gadus morhua (Atlantic cod),7,999,201780_227,394,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,913,Gadus morhua (Atlantic cod),7,999,201780_227,471,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,914,Gadus morhua (Atlantic cod),7,999,201780_227,225,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,915,Gadus morhua (Atlantic cod),7,999,201780_227,514,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,916,Gadus morhua (Atlantic cod),7,999,201780_227,483,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,917,Gadus morhua (Atlantic cod),7,999,201780_227,312,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,918,Gadus morhua (Atlantic cod),7,999,201780_227,394,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,920,Gadus morhua (Atlantic cod),7,999,201780_227,468,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,921,Gadus morhua (Atlantic cod),7,999,201780_227,418,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,922,Gadus morhua (Atlantic cod),7,999,201780_227,438,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,923,Gadus morhua (Atlantic cod),7,999,201780_227,511,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,924,Gadus morhua (Atlantic cod),7,999,201780_227,356,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,925,Gadus morhua (Atlantic cod),7,999,201780_227,280,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,926,Gadus morhua (Atlantic cod),7,999,201780_227,280,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,927,Gadus morhua (Atlantic cod),7,999,201780_227,417,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,928,Gadus morhua (Atlantic cod),7,999,201780_227,310,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,930,Gadus morhua (Atlantic cod),7,999,201780_227,321,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,931,Gadus morhua (Atlantic cod),7,999,201780_227,511,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,932,Gadus morhua (Atlantic cod),7,999,201780_227,470,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,933,Gadus morhua (Atlantic cod),7,999,201780_227,427,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,934,Gadus morhua (Atlantic cod),7,999,201780_227,311,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,935,Gadus morhua (Atlantic cod),7,999,201780_227,465,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,939,Gadus morhua (Atlantic cod),7,999,201780_227,434,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,940,Gadus morhua (Atlantic cod),7,999,201780_227,398,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,941,Gadus morhua (Atlantic cod),7,999,201780_227,508,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,942,Gadus morhua (Atlantic cod),7,999,201780_227,476,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,943,Gadus morhua (Atlantic cod),7,999,201780_227,274,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,944,Gadus morhua (Atlantic cod),7,999,201780_227,410,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,945,Gadus morhua (Atlantic cod),7,999,201780_227,448,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,947,Gadus morhua (Atlantic cod),7,999,201780_227,225,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,948,Gadus morhua (Atlantic cod),7,999,201780_227,365,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,949,Gadus morhua (Atlantic cod),7,999,201780_227,402,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,951,Gadus morhua (Atlantic cod),7,999,201780_227,502,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,952,Gadus morhua (Atlantic cod),7,999,201780_227,418,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,953,Gadus morhua (Atlantic cod),7,999,201780_227,354,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,991,Gadus morhua (Atlantic cod),7,999,201780_227,415,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,992,Gadus morhua (Atlantic cod),7,999,201780_227,490,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,993,Gadus morhua (Atlantic cod),7,999,201780_227,452,Resting,F,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,227,50,994,Gadus morhua (Atlantic cod),7,999,201780_227,440,Resting,M,227,Representative,201780,11-50 JUL,7/19/17 22:11,4238.341N,07005.980W,7/19/17 22:38,4239.594N,07005.731W,-70.09551667,-70.09966667,42.63901667,42.6599,7/19/17,212.4,201780,227,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 22:11:00,07
201780,228,51,113,Gadus morhua (Atlantic cod),7,999,201780_228,303,Resting,F,228,Representative,201780,11-46 JUL,7/19/17 23:38,4239.276N,07011.030W,7/19/17 23:58,4239.668N,07012.226W,-70.20376667,-70.18383333,42.6546,42.66113333,7/19/17,65.4,201780,228,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 23:38:00,07
201780,228,51,114,Gadus morhua (Atlantic cod),7,999,201780_228,182,Resting,F,228,Representative,201780,11-46 JUL,7/19/17 23:38,4239.276N,07011.030W,7/19/17 23:58,4239.668N,07012.226W,-70.20376667,-70.18383333,42.6546,42.66113333,7/19/17,65.4,201780,228,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 23:38:00,07
201780,228,51,115,Gadus morhua (Atlantic cod),7,999,201780_228,168,Resting,M,228,Representative,201780,11-46 JUL,7/19/17 23:38,4239.276N,07011.030W,7/19/17 23:58,4239.668N,07012.226W,-70.20376667,-70.18383333,42.6546,42.66113333,7/19/17,65.4,201780,228,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 23:38:00,07
201780,228,51,116,Gadus morhua (Atlantic cod),7,999,201780_228,311,Resting,M,228,Representative,201780,11-46 JUL,7/19/17 23:38,4239.276N,07011.030W,7/19/17 23:58,4239.668N,07012.226W,-70.20376667,-70.18383333,42.6546,42.66113333,7/19/17,65.4,201780,228,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 23:38:00,07
201780,228,51,117,Gadus morhua (Atlantic cod),7,999,201780_228,252,Resting,F,228,Representative,201780,11-46 JUL,7/19/17 23:38,4239.276N,07011.030W,7/19/17 23:58,4239.668N,07012.226W,-70.20376667,-70.18383333,42.6546,42.66113333,7/19/17,65.4,201780,228,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-07-19 23:38:00,07
